# q=2.000000e+00 chizA=0.000000e+00 chizB=0.000000e+00 f0=1.000000e+01
# M=1.000000e+00 LambdaA=[0.000000e+00,0.000000e+00,0.000000e+00] LambdaBl2=[0.000000e+00,0.000000e+00,0.000000e+00]
# D=1.000000e+00 phi=0.000000e+00 iota=0.000000e+00
# t:0 real:1 imag:2 Ampli:3 Phase:4
1.405000000e+03 -2.993412429175e-01 -8.800657153253e-02 0.000000000000e+00 0.000000000000e+00
1.405500000e+03 -2.971591175882e-01 -9.519074163681e-02 0.000000000000e+00 0.000000000000e+00
1.406000000e+03 -2.948043154959e-01 -1.023216649641e-01 0.000000000000e+00 0.000000000000e+00
1.406500000e+03 -2.922781161852e-01 -1.093951847233e-01 0.000000000000e+00 0.000000000000e+00
1.407000000e+03 -2.895818994169e-01 -1.164071744001e-01 0.000000000000e+00 0.000000000000e+00
1.407500000e+03 -2.867171444632e-01 -1.233535401773e-01 0.000000000000e+00 0.000000000000e+00
1.408000000e+03 -2.836854293447e-01 -1.302302233376e-01 0.000000000000e+00 0.000000000000e+00
1.408500000e+03 -2.804884300085e-01 -1.370332026496e-01 0.000000000000e+00 0.000000000000e+00
1.409000000e+03 -2.771279194493e-01 -1.437584967352e-01 0.000000000000e+00 0.000000000000e+00
1.409500000e+03 -2.736057667730e-01 -1.504021664157e-01 0.000000000000e+00 0.000000000000e+00
1.410000000e+03 -2.699239362034e-01 -1.569603170369e-01 0.000000000000e+00 0.000000000000e+00
1.410500000e+03 -2.660844860325e-01 -1.634291007711e-01 0.000000000000e+00 0.000000000000e+00
1.411000000e+03 -2.620895675150e-01 -1.698047188941e-01 0.000000000000e+00 0.000000000000e+00
1.411500000e+03 -2.579414237078e-01 -1.760834240370e-01 0.000000000000e+00 0.000000000000e+00
1.412000000e+03 -2.536423882543e-01 -1.822615224108e-01 0.000000000000e+00 0.000000000000e+00
1.412500000e+03 -2.491948841136e-01 -1.883353760038e-01 0.000000000000e+00 0.000000000000e+00
1.413000000e+03 -2.446014222383e-01 -1.943014047469e-01 0.000000000000e+00 0.000000000000e+00
1.413500000e+03 -2.398646002001e-01 -2.001560886469e-01 0.000000000000e+00 0.000000000000e+00
1.414000000e+03 -2.349871007618e-01 -2.058959698897e-01 0.000000000000e+00 0.000000000000e+00
1.414500000e+03 -2.299716903993e-01 -2.115176549085e-01 0.000000000000e+00 0.000000000000e+00
1.415000000e+03 -2.248212177727e-01 -2.170178164184e-01 0.000000000000e+00 0.000000000000e+00
1.415500000e+03 -2.195386121472e-01 -2.223931954134e-01 0.000000000000e+00 0.000000000000e+00
1.416000000e+03 -2.141268817663e-01 -2.276406031278e-01 0.000000000000e+00 0.000000000000e+00
1.416500000e+03 -2.085891121767e-01 -2.327569229575e-01 0.000000000000e+00 0.000000000000e+00
1.417000000e+03 -2.029284645058e-01 -2.377391123424e-01 0.000000000000e+00 0.000000000000e+00
1.417500000e+03 -1.971481736941e-01 -2.425842046078e-01 0.000000000000e+00 0.000000000000e+00
1.418000000e+03 -1.912515466818e-01 -2.472893107636e-01 0.000000000000e+00 0.000000000000e+00
1.418500000e+03 -1.852419605512e-01 -2.518516212605e-01 0.000000000000e+00 0.000000000000e+00
1.419000000e+03 -1.791228606258e-01 -2.562684077035e-01 0.000000000000e+00 0.000000000000e+00
1.419500000e+03 -1.728977585266e-01 -2.605370245182e-01 0.000000000000e+00 0.000000000000e+00
1.420000000e+03 -1.665702301916e-01 -2.646549105702e-01 0.000000000000e+00 0.000000000000e+00
1.420500000e+03 -1.601439138521e-01 -2.686195907381e-01 0.000000000000e+00 0.000000000000e+00
1.421000000e+03 -1.536225079714e-01 -2.724286774387e-01 0.000000000000e+00 0.000000000000e+00
1.421500000e+03 -1.470097691456e-01 -2.760798721024e-01 0.000000000000e+00 0.000000000000e+00
1.422000000e+03 -1.403095099676e-01 -2.795709665988e-01 0.000000000000e+00 0.000000000000e+00
1.422500000e+03 -1.335255968569e-01 -2.828998446113e-01 0.000000000000e+00 0.000000000000e+00
1.423000000e+03 -1.266619478541e-01 -2.860644829595e-01 0.000000000000e+00 0.000000000000e+00
1.423500000e+03 -1.197225303840e-01 -2.890629528689e-01 0.000000000000e+00 0.000000000000e+00
1.424000000e+03 -1.127113589863e-01 -2.918934211874e-01 0.000000000000e+00 0.000000000000e+00
1.424500000e+03 -1.056324930163e-01 -2.945541515465e-01 0.000000000000e+00 0.000000000000e+00
1.425000000e+03 -9.849003431712e-02 -2.970435054683e-01 0.000000000000e+00 0.000000000000e+00
1.425500000e+03 -9.128812486306e-02 -2.993599434164e-01 0.000000000000e+00 0.000000000000e+00
1.426000000e+03 -8.403094437564e-02 -3.015020257906e-01 0.000000000000e+00 0.000000000000e+00
1.426500000e+03 -7.672270791892e-02 -3.034684138629e-01 0.000000000000e+00 0.000000000000e+00
1.427000000e+03 -6.936766346980e-02 -3.052578706564e-01 0.000000000000e+00 0.000000000000e+00
1.427500000e+03 -6.197008946567e-02 -3.068692617663e-01 0.000000000000e+00 0.000000000000e+00
1.428000000e+03 -5.453429233115e-02 -3.083015561209e-01 0.000000000000e+00 0.000000000000e+00
1.428500000e+03 -4.706460398577e-02 -3.095538266845e-01 0.000000000000e+00 0.000000000000e+00
1.429000000e+03 -3.956537933351e-02 -3.106252510990e-01 0.000000000000e+00 0.000000000000e+00
1.429500000e+03 -3.204099373613e-02 -3.115151122656e-01 0.000000000000e+00 0.000000000000e+00
1.430000000e+03 -2.449584047134e-02 -3.122227988657e-01 0.000000000000e+00 0.000000000000e+00
1.430500000e+03 -1.693432817761e-02 -3.127478058202e-01 0.000000000000e+00 0.000000000000e+00
1.431000000e+03 -9.360878286795e-03 -3.130897346871e-01 0.000000000000e+00 0.000000000000e+00
1.431500000e+03 -1.779922446353e-03 -3.132482939975e-01 0.000000000000e+00 0.000000000000e+00
1.432000000e+03 5.804100067757e-03 -3.132232995287e-01 0.000000000000e+00 0.000000000000e+00
1.432500000e+03 1.338674494771e-02 -3.130146745155e-01 0.000000000000e+00 0.000000000000e+00
1.433000000e+03 2.096356545377e-02 -3.126224497978e-01 0.000000000000e+00 0.000000000000e+00
1.433500000e+03 2.853011501758e-02 -3.120467639060e-01 0.000000000000e+00 0.000000000000e+00
1.434000000e+03 3.608194985007e-02 -3.112878630833e-01 0.000000000000e+00 0.000000000000e+00
1.434500000e+03 4.361463155095e-02 -3.103461012449e-01 0.000000000000e+00 0.000000000000e+00
1.435000000e+03 5.112372971821e-02 -3.092219398736e-01 0.000000000000e+00 0.000000000000e+00
1.435500000e+03 5.860482455593e-02 -3.079159478530e-01 0.000000000000e+00 0.000000000000e+00
1.436000000e+03 6.605350947910e-02 -3.064288012362e-01 0.000000000000e+00 0.000000000000e+00
1.436500000e+03 7.346539371370e-02 -3.047612829526e-01 0.000000000000e+00 0.000000000000e+00
1.437000000e+03 8.083610489064e-02 -3.029142824511e-01 0.000000000000e+00 0.000000000000e+00
1.437500000e+03 8.816129163203e-02 -3.008887952796e-01 0.000000000000e+00 0.000000000000e+00
1.438000000e+03 9.543662612815e-02 -2.986859226031e-01 0.000000000000e+00 0.000000000000e+00
1.438500000e+03 1.026578067037e-01 -2.963068706576e-01 0.000000000000e+00 0.000000000000e+00
1.439000000e+03 1.098205603728e-01 -2.937529501426e-01 0.000000000000e+00 0.000000000000e+00
1.439500000e+03 1.169206453806e-01 -2.910255755500e-01 0.000000000000e+00 0.000000000000e+00
1.440000000e+03 1.239538537259e-01 -2.881262644333e-01 0.000000000000e+00 0.000000000000e+00
1.440500000e+03 1.309160136685e-01 -2.850566366143e-01 0.000000000000e+00 0.000000000000e+00
1.441000000e+03 1.378029922191e-01 -2.818184133292e-01 0.000000000000e+00 0.000000000000e+00
1.441500000e+03 1.446106976086e-01 -2.784134163129e-01 0.000000000000e+00 0.000000000000e+00
1.442000000e+03 1.513350817375e-01 -2.748435668245e-01 0.000000000000e+00 0.000000000000e+00
1.442500000e+03 1.579721426006e-01 -2.711108846116e-01 0.000000000000e+00 0.000000000000e+00
1.443000000e+03 1.645179266894e-01 -2.672174868166e-01 0.000000000000e+00 0.000000000000e+00
1.443500000e+03 1.709685313674e-01 -2.631655868234e-01 0.000000000000e+00 0.000000000000e+00
1.444000000e+03 1.773201072192e-01 -2.589574930466e-01 0.000000000000e+00 0.000000000000e+00
1.444500000e+03 1.835688603703e-01 -2.545956076627e-01 0.000000000000e+00 0.000000000000e+00
1.445000000e+03 1.897110547777e-01 -2.500824252855e-01 0.000000000000e+00 0.000000000000e+00
1.445500000e+03 1.957430144886e-01 -2.454205315837e-01 0.000000000000e+00 0.000000000000e+00
1.446000000e+03 2.016611258687e-01 -2.406126018438e-01 0.000000000000e+00 0.000000000000e+00
1.446500000e+03 2.074618397932e-01 -2.356613994781e-01 0.000000000000e+00 0.000000000000e+00
1.447000000e+03 2.131416738024e-01 -2.305697744811e-01 0.000000000000e+00 0.000000000000e+00
1.447500000e+03 2.186972142216e-01 -2.253406618315e-01 0.000000000000e+00 0.000000000000e+00
1.448000000e+03 2.241251182426e-01 -2.199770798420e-01 0.000000000000e+00 0.000000000000e+00
1.448500000e+03 2.294221159666e-01 -2.144821284581e-01 0.000000000000e+00 0.000000000000e+00
1.449000000e+03 2.345850124061e-01 -2.088589875069e-01 0.000000000000e+00 0.000000000000e+00
1.449500000e+03 2.396106894449e-01 -2.031109148956e-01 0.000000000000e+00 0.000000000000e+00
1.450000000e+03 2.444961077555e-01 -1.972412447631e-01 0.000000000000e+00 0.000000000000e+00
1.450500000e+03 2.492383086716e-01 -1.912533855830e-01 0.000000000000e+00 0.000000000000e+00
1.451000000e+03 2.538344160155e-01 -1.851508182215e-01 0.000000000000e+00 0.000000000000e+00
1.451500000e+03 2.582816378793e-01 -1.789370939494e-01 0.000000000000e+00 0.000000000000e+00
1.452000000e+03 2.625772683581e-01 -1.726158324103e-01 0.000000000000e+00 0.000000000000e+00
1.452500000e+03 2.667186892342e-01 -1.661907195453e-01 0.000000000000e+00 0.000000000000e+00
1.453000000e+03 2.707033716136e-01 -1.596655054749e-01 0.000000000000e+00 0.000000000000e+00
1.453500000e+03 2.745288775076e-01 -1.530440023431e-01 0.000000000000e+00 0.000000000000e+00
1.454000000e+03 2.781928613646e-01 -1.463300821227e-01 0.000000000000e+00 0.000000000000e+00
1.454500000e+03 2.816930715487e-01 -1.395276743803e-01 0.000000000000e+00 0.000000000000e+00
1.455000000e+03 2.850273517651e-01 -1.326407640055e-01 0.000000000000e+00 0.000000000000e+00
1.455500000e+03 2.881936424302e-01 -1.256733889043e-01 0.000000000000e+00 0.000000000000e+00
1.456000000e+03 2.911899819867e-01 -1.186296376580e-01 0.000000000000e+00 0.000000000000e+00
1.456500000e+03 2.940145081612e-01 -1.115136471498e-01 0.000000000000e+00 0.000000000000e+00
1.457000000e+03 2.966654591659e-01 -1.043296001593e-01 0.000000000000e+00 0.000000000000e+00
1.457500000e+03 2.991411748407e-01 -9.708172292745e-02 0.000000000000e+00 0.000000000000e+00
1.458000000e+03 3.014400977375e-01 -8.977428269221e-02 0.000000000000e+00 0.000000000000e+00
1.458500000e+03 3.035607741446e-01 -8.241158519745e-02 0.000000000000e+00 0.000000000000e+00
1.459000000e+03 3.055018550502e-01 -7.499797217551e-02 0.000000000000e+00 0.000000000000e+00
1.459500000e+03 3.072620970464e-01 -6.753781880376e-02 0.000000000000e+00 0.000000000000e+00
1.460000000e+03 3.088403631704e-01 -6.003553113950e-02 0.000000000000e+00 0.000000000000e+00
1.460500000e+03 3.102356236828e-01 -5.249554353610e-02 0.000000000000e+00 0.000000000000e+00
1.461000000e+03 3.114469567845e-01 -4.492231603722e-02 0.000000000000e+00 0.000000000000e+00
1.461500000e+03 3.124735492700e-01 -3.732033175244e-02 0.000000000000e+00 0.000000000000e+00
1.462000000e+03 3.133146971168e-01 -2.969409421600e-02 0.000000000000e+00 0.000000000000e+00
1.462500000e+03 3.139698060109e-01 -2.204812473016e-02 0.000000000000e+00 0.000000000000e+00
1.463000000e+03 3.144383918079e-01 -1.438695969481e-02 0.000000000000e+00 0.000000000000e+00
1.463500000e+03 3.147200809287e-01 -6.715147924809e-03 0.000000000000e+00 0.000000000000e+00
1.464000000e+03 3.148146106902e-01 9.627520432827e-04 0.000000000000e+00 0.000000000000e+00
1.464500000e+03 3.147218295704e-01 8.642174653563e-03 0.000000000000e+00 0.000000000000e+00
1.465000000e+03 3.144416974080e-01 1.631855004061e-02 0.000000000000e+00 0.000000000000e+00
1.465500000e+03 3.139742855351e-01 2.398730674516e-02 0.000000000000e+00 0.000000000000e+00
1.466000000e+03 3.133197768448e-01 3.164387443448e-02 0.000000000000e+00 0.000000000000e+00
1.466500000e+03 3.124784657912e-01 3.928368662746e-02 0.000000000000e+00 0.000000000000e+00
1.467000000e+03 3.114507583237e-01 4.690218341648e-02 0.000000000000e+00 0.000000000000e+00
1.467500000e+03 3.102371717552e-01 5.449481418919e-02 0.000000000000e+00 0.000000000000e+00
1.468000000e+03 3.088383345627e-01 6.205704034931e-02 0.000000000000e+00 0.000000000000e+00
1.468500000e+03 3.072549861228e-01 6.958433803358e-02 0.000000000000e+00 0.000000000000e+00
1.469000000e+03 3.054879763799e-01 7.707220082325e-02 0.000000000000e+00 0.000000000000e+00
1.469500000e+03 3.035382654479e-01 8.451614244849e-02 0.000000000000e+00 0.000000000000e+00
1.470000000e+03 3.014069231466e-01 9.191169948409e-02 0.000000000000e+00 0.000000000000e+00
1.470500000e+03 2.990951284714e-01 9.925443403485e-02 0.000000000000e+00 0.000000000000e+00
1.471000000e+03 2.966041689971e-01 1.065399364089e-01 0.000000000000e+00 0.000000000000e+00
1.471500000e+03 2.939354402170e-01 1.137638277778e-01 0.000000000000e+00 0.000000000000e+00
1.472000000e+03 2.910904448157e-01 1.209217628210e-01 0.000000000000e+00 0.000000000000e+00
1.472500000e+03 2.880707918778e-01 1.280094323537e-01 0.000000000000e+00 0.000000000000e+00
1.473000000e+03 2.848781960313e-01 1.350225659382e-01 0.000000000000e+00 0.000000000000e+00
1.473500000e+03 2.815144765264e-01 1.419569344740e-01 0.000000000000e+00 0.000000000000e+00
1.474000000e+03 2.779815562528e-01 1.488083527642e-01 0.000000000000e+00 0.000000000000e+00
1.474500000e+03 2.742814606926e-01 1.555726820598e-01 0.000000000000e+00 0.000000000000e+00
1.475000000e+03 2.704163168111e-01 1.622458325800e-01 0.000000000000e+00 0.000000000000e+00
1.475500000e+03 2.663883518853e-01 1.688237660067e-01 0.000000000000e+00 0.000000000000e+00
1.476000000e+03 2.621998922702e-01 1.753024979504e-01 0.000000000000e+00 0.000000000000e+00
1.476500000e+03 2.578533621059e-01 1.816781003882e-01 0.000000000000e+00 0.000000000000e+00
1.477000000e+03 2.533512819630e-01 1.879467040694e-01 0.000000000000e+00 0.000000000000e+00
1.477500000e+03 2.486962674297e-01 1.941045008905e-01 0.000000000000e+00 0.000000000000e+00
1.478000000e+03 2.438910276399e-01 2.001477462354e-01 0.000000000000e+00 0.000000000000e+00
1.478500000e+03 2.389383637433e-01 2.060727612810e-01 0.000000000000e+00 0.000000000000e+00
1.479000000e+03 2.338411673189e-01 2.118759352660e-01 0.000000000000e+00 0.000000000000e+00
1.479500000e+03 2.286024187320e-01 2.175537277219e-01 0.000000000000e+00 0.000000000000e+00
1.480000000e+03 2.232251854342e-01 2.231026706665e-01 0.000000000000e+00 0.000000000000e+00
1.480500000e+03 2.177126202117e-01 2.285193707536e-01 0.000000000000e+00 0.000000000000e+00
1.481000000e+03 2.120679593809e-01 2.338005113803e-01 0.000000000000e+00 0.000000000000e+00
1.481500000e+03 2.062945209301e-01 2.389428547526e-01 0.000000000000e+00 0.000000000000e+00
1.482000000e+03 2.003957026108e-01 2.439432439054e-01 0.000000000000e+00 0.000000000000e+00
1.482500000e+03 1.943749799777e-01 2.487986046778e-01 0.000000000000e+00 0.000000000000e+00
1.483000000e+03 1.882359043808e-01 2.535059476396e-01 0.000000000000e+00 0.000000000000e+00
1.483500000e+03 1.819821009085e-01 2.580623699705e-01 0.000000000000e+00 0.000000000000e+00
1.484000000e+03 1.756172662842e-01 2.624650572893e-01 0.000000000000e+00 0.000000000000e+00
1.484500000e+03 1.691451667180e-01 2.667112854320e-01 0.000000000000e+00 0.000000000000e+00
1.485000000e+03 1.625696357126e-01 2.707984221784e-01 0.000000000000e+00 0.000000000000e+00
1.485500000e+03 1.558945718274e-01 2.747239289249e-01 0.000000000000e+00 0.000000000000e+00
1.486000000e+03 1.491239364002e-01 2.784853623039e-01 0.000000000000e+00 0.000000000000e+00
1.486500000e+03 1.422617512272e-01 2.820803757476e-01 0.000000000000e+00 0.000000000000e+00
1.487000000e+03 1.353120962030e-01 2.855067209967e-01 0.000000000000e+00 0.000000000000e+00
1.487500000e+03 1.282791069272e-01 2.887622495492e-01 0.000000000000e+00 0.000000000000e+00
1.488000000e+03 1.211669722718e-01 2.918449140521e-01 0.000000000000e+00 0.000000000000e+00
1.488500000e+03 1.139799319146e-01 2.947527696342e-01 0.000000000000e+00 0.000000000000e+00
1.489000000e+03 1.067222738377e-01 2.974839751792e-01 0.000000000000e+00 0.000000000000e+00
1.489500000e+03 9.939833179410e-02 3.000367945377e-01 0.000000000000e+00 0.000000000000e+00
1.490000000e+03 9.201248274431e-02 3.024095976773e-01 0.000000000000e+00 0.000000000000e+00
1.490500000e+03 8.456914426268e-02 3.046008617707e-01 0.000000000000e+00 0.000000000000e+00
1.491000000e+03 7.707277191688e-02 3.066091722203e-01 0.000000000000e+00 0.000000000000e+00
1.491500000e+03 6.952785662083e-02 3.084332236189e-01 0.000000000000e+00 0.000000000000e+00
1.492000000e+03 6.193892196317e-02 3.100718206453e-01 0.000000000000e+00 0.000000000000e+00
1.492500000e+03 5.431052151273e-02 3.115238788961e-01 0.000000000000e+00 0.000000000000e+00
1.493000000e+03 4.664723610239e-02 3.127884256498e-01 0.000000000000e+00 0.000000000000e+00
1.493500000e+03 3.895367109120e-02 3.138646005659e-01 0.000000000000e+00 0.000000000000e+00
1.494000000e+03 3.123445361022e-02 3.147516563167e-01 0.000000000000e+00 0.000000000000e+00
1.494500000e+03 2.349422979419e-02 3.154489591505e-01 0.000000000000e+00 0.000000000000e+00
1.495000000e+03 1.573766199614e-02 3.159559893884e-01 0.000000000000e+00 0.000000000000e+00
1.495500000e+03 7.969425988731e-03 3.162723418524e-01 0.000000000000e+00 0.000000000000e+00
1.496000000e+03 1.942081538993e-04 3.163977262247e-01 0.000000000000e+00 0.000000000000e+00
1.496500000e+03 -7.583297337315e-03 3.163319673390e-01 0.000000000000e+00 0.000000000000e+00
1.497000000e+03 -1.535839135321e-02 3.160750054010e-01 0.000000000000e+00 0.000000000000e+00
1.497500000e+03 -2.312637263635e-02 3.156268961414e-01 0.000000000000e+00 0.000000000000e+00
1.498000000e+03 -3.088254064338e-02 3.149878108975e-01 0.000000000000e+00 0.000000000000e+00
1.498500000e+03 -3.862219838785e-02 3.141580366262e-01 0.000000000000e+00 0.000000000000e+00
1.499000000e+03 -4.634065528454e-02 3.131379758466e-01 0.000000000000e+00 0.000000000000e+00
1.499500000e+03 -5.403322999337e-02 3.119281465127e-01 0.000000000000e+00 0.000000000000e+00
1.500000000e+03 -6.169525326193e-02 3.105291818160e-01 0.000000000000e+00 0.000000000000e+00
1.500500000e+03 -6.932207076611e-02 3.089418299179e-01 0.000000000000e+00 0.000000000000e+00
1.501000000e+03 -7.690904594060e-02 3.071669536120e-01 0.000000000000e+00 0.000000000000e+00
1.501500000e+03 -8.445156280329e-02 3.052055299181e-01 0.000000000000e+00 0.000000000000e+00
1.502000000e+03 -9.194502877178e-02 3.030586496048e-01 0.000000000000e+00 0.000000000000e+00
1.502500000e+03 -9.938487746917e-02 3.007275166439e-01 0.000000000000e+00 0.000000000000e+00
1.503000000e+03 -1.067665715176e-01 2.982134475947e-01 0.000000000000e+00 0.000000000000e+00
1.503500000e+03 -1.140856053175e-01 2.955178709196e-01 0.000000000000e+00 0.000000000000e+00
1.504000000e+03 -1.213375078116e-01 2.926423262310e-01 0.000000000000e+00 0.000000000000e+00
1.504500000e+03 -1.285178452304e-01 2.895884634699e-01 0.000000000000e+00 0.000000000000e+00
1.505000000e+03 -1.356222238198e-01 2.863580420164e-01 0.000000000000e+00 0.000000000000e+00
1.505500000e+03 -1.426462925467e-01 2.829529297332e-01 0.000000000000e+00 0.000000000000e+00
1.506000000e+03 -1.495857457832e-01 2.793751019410e-01 0.000000000000e+00 0.000000000000e+00
1.506500000e+03 -1.564363259651e-01 2.756266403288e-01 0.000000000000e+00 0.000000000000e+00
1.507000000e+03 -1.631938262278e-01 2.717097317963e-01 0.000000000000e+00 0.000000000000e+00
1.507500000e+03 -1.698540930127e-01 2.676266672316e-01 0.000000000000e+00 0.000000000000e+00
1.508000000e+03 -1.764130286420e-01 2.633798402257e-01 0.000000000000e+00 0.000000000000e+00
1.508500000e+03 -1.828665938647e-01 2.589717457228e-01 0.000000000000e+00 0.000000000000e+00
